spawnpoint,playerC,602.0072,85.7766,241.9954,0,0,0,1;
spawnpoint,playerM,595.8596,85.76163,241.9905,0,0,0,1;
racing,startCuboid,7.875,7.875,0.525,595.6525,72.09314,153.3128,0,-0.9999902,0,-0.0044345;
custom,cylinder,default,0.07,0.035,0.07,1,0.5113636,0,0,1,1,3.392904,41.74546,-256.8785,0.3789136,-0.9245889,0.03729281,0.01300811;
custom,cylinder,default,0.035,0.049,0.035,1,0.5113636,0,0,1,1,3.483007,42.62707,-257.4969,-0.2389119,-0.9187723,0.30756,0.06469602;
custom,cylinder,default,0.035,0.035,0.035,1,0.5113636,0,0,1,1,4.070791,41.62086,-256.5842,0.5456427,-0.6727574,0.4993339,-0.01835924;
custom,cylinder,default,0.035,0.035,0.035,1,0.5113636,0,0,1,1,4.414877,41.47692,-256.7305,0.3001586,-0.7965564,-0.4707558,0.2319303;
custom,cylinder,default,0.035,0.07,0.035,1,0.5113636,0,0,1,1,4.077711,41.06817,-257.0797,0.5231546,-0.8349853,-0.09435913,0.1421453;
custom,cuboid,default,0.14,0.035,0.035,1,0.1704545,0,0,1,1,2.994612,41.61628,-255.0318,0.3421615,-0.6279171,0.1966193,0.6708103;
racing,killCylinder,0.07,3.5,0.07,7.963881,36.73997,-219.8336,0.6714917,-0.2125884,-0.339357,0.6234918;
racing,killCylinder,0.035,2.8,0.035,4.69747,37.16014,-226.2375,-0.236048,-0.6877741,0.6096736,0.3155095;
racing,killCylinder,0.035,2.8,0.035,10.54007,42.01471,-227.0685,-0.1974364,-0.602771,0.6833595,0.3615326;
racing,killCylinder,0.035,2.1,0.035,3.80496,41.70995,-233.2173,-0.2649289,-0.6419427,0.662154,0.2815571;
racing,killCylinder,0.035,2.1,0.035,2.735106,35.0408,-234.2831,-0.2224404,-0.7500174,0.5497626,0.29284;
racing,killCylinder,0.035,2.8,0.035,3.061628,40.49394,-226.1293,-0.2673739,-0.6643909,0.6408485,0.2764221;
custom,cylinder,metal2,0.014,2.1,0.014,0,1,1,1,1,1,12.11663,57.75651,-269.7644,0.2481006,0.9204345,-0.2888013,-0.08854605;
custom,cylinder,default,0.035,0.049,0.035,1,0.5113636,0,0,1,1,14.05345,43.10778,-255.9953,-0.1408346,-0.6496462,-0.7250048,-0.1802596;
custom,sphere,default,0.14,0.14,0.14,1,0.5113636,0,0,1,1,14.84784,43.38368,-256.8264,-0.2152845,-0.9729222,0.04749815,0.06941927;
custom,cylinder,default,0.07,0.035,0.07,1,0.5113636,0,0,1,1,14.31135,42.75703,-256.8413,-0.2152845,-0.9729222,0.04749815,0.06941927;
custom,cylinder,default,0.035,0.049,0.035,1,0.5113636,0,0,1,1,15.11374,42.96033,-257.5361,-0.7139978,-0.6049426,0.2553906,0.2429554;
custom,cylinder,default,0.035,0.035,0.035,1,0.5113636,0,0,1,1,14.45675,42.08773,-256.5371,0.07793979,-0.8450628,0.4310391,0.3065935;
custom,cylinder,default,0.035,0.035,0.035,1,0.5113636,0,0,1,1,14.43045,41.71069,-256.6698,-0.2279771,-0.8360686,-0.4968434,-0.04650196;
custom,cylinder,default,0.035,0.07,0.035,1,0.5113636,0,0,1,1,13.90195,41.87329,-256.9811,-0.05396924,-0.9831024,-0.141079,0.1034114;
custom,cuboid,default,0.14,0.035,0.035,1,0.1704545,0,0,1,1,14.20614,43.14288,-254.9905,-0.09654184,-0.685892,-0.2064448,0.6910951;
racing,killCylinder,0.07,3.5,0.07,14.33995,37.88877,-219.4973,0.3983953,-0.5535595,-0.6429961,0.3484382;
racing,killCylinder,0.035,2.8,0.035,13.05383,40.89529,-225.9131,-0.5815637,-0.3995095,0.3518795,0.6151071;
racing,killCylinder,0.035,2.8,0.035,19.55705,37.08607,-227.1746,-0.5012644,-0.3478667,0.3820246,0.6941037;
racing,killCylinder,0.035,2.1,0.035,16.40306,43.09784,-233.2716,-0.5765704,-0.3443827,0.4133425,0.6149107;
racing,killCylinder,0.035,2.1,0.035,9.716558,41.7444,-233.7372,-0.6065497,-0.4611205,0.3175675,0.5644611;
racing,killCylinder,0.035,2.8,0.035,15.60185,43.59222,-226.1033,-0.5917194,-0.3623259,0.3996706,0.5990422;
custom,cylinder,metal2,0.014,2.1,0.014,0,1,1,1,1,1,31.22334,39.75709,-271.1064,0.7238398,0.6011532,-0.2267049,-0.2515467;
custom,cylinder,default,0.035,0.049,0.035,1,0.5113636,0,0,1,1,24.68885,42.902,-255.9617,-0.04740058,-0.6513707,-0.7536814,-0.07371511;
custom,sphere,default,0.14,0.14,0.14,1,0.5113636,0,0,1,1,25.37224,43.41788,-256.7768,-0.07258736,-0.9945087,0.04134775,0.06303973;
custom,cylinder,default,0.07,0.035,0.07,1,0.5113636,0,0,1,1,25.03565,42.66555,-256.8156,-0.07258736,-0.9945087,0.04134775,0.06303973;
custom,cylinder,default,0.035,0.049,0.035,1,0.5113636,0,0,1,1,25.74735,43.1098,-257.4966,-0.6166109,-0.7054912,0.2765404,0.2135384;
custom,cylinder,default,0.035,0.035,0.035,1,0.5113636,0,0,1,1,25.36504,42.05578,-256.53,0.2020647,-0.8324451,0.4575272,0.2384824;
custom,cylinder,default,0.035,0.035,0.035,1,0.5113636,0,0,1,1,25.44684,41.69114,-256.6744,-0.1053421,-0.8521847,-0.5118226,0.02687045;
custom,cylinder,default,0.035,0.07,0.035,1,0.5113636,0,0,1,1,24.89385,41.70684,-256.9851,0.08945376,-0.9786026,-0.1401802,0.1211802;
custom,cuboid,default,0.14,0.035,0.035,1,0.1704545,0,0,1,1,24.82524,42.9474,-254.9549,0.01400001,-0.6909096,-0.116091,0.7134219;
racing,killCylinder,0.07,3.5,0.07,26.44465,36.83511,-219.6362,0.48045,-0.4814515,-0.5940304,0.429535;
racing,killCylinder,0.035,2.8,0.035,24.35825,39.55326,-225.9698,-0.5094447,-0.4855574,0.428862,0.5663723;
racing,killCylinder,0.035,2.8,0.035,31.67502,37.78671,-227.2874,-0.4362279,-0.4235899,0.4710001,0.6390898;
racing,killCylinder,0.035,2.1,0.035,26.94465,42.84531,-233.2285,-0.5125475,-0.431246,0.4905222,0.5574136;
racing,killCylinder,0.035,2.1,0.035,20.91715,39.6662,-233.7942,-0.5260469,-0.5494593,0.3866349,0.5214237;
racing,killCylinder,0.035,2.8,0.035,26.03605,42.86675,-226.056,-0.5251823,-0.450925,0.4744059,0.5438652;
custom,cylinder,metal2,0.014,2.1,0.014,0,1,1,1,1,1,42.10373,45.03537,-271.013,0.6266951,0.7027258,-0.2494232,-0.2263135;
custom,cylinder,default,0.035,0.049,0.035,1,0.5113636,0,0,1,1,24.68885,2.959777,-256.0297,-0.04136667,-0.7094399,-0.6992956,-0.0772628;
custom,sphere,default,0.14,0.14,0.14,1,0.5113636,0,0,1,1,25.37224,3.339381,-256.9165,-0.0773867,-0.9880371,0.1205808,0.05704593;
custom,cylinder,default,0.07,0.035,0.07,1,0.5113636,0,0,1,1,25.03565,2.590463,-256.8352,-0.0773867,-0.9880371,0.1205808,0.05704593;
custom,cylinder,default,0.035,0.049,0.035,1,0.5113636,0,0,1,1,25.74735,2.920718,-257.5781,-0.6316854,-0.6811723,0.3319589,0.1636498;
custom,cylinder,default,0.035,0.035,0.035,1,0.5113636,0,0,1,1,25.36504,2.0339,-256.4562,0.1823886,-0.7932781,0.5224996,0.2538473;
custom,cylinder,default,0.035,0.035,0.035,1,0.5113636,0,0,1,1,25.44684,1.650936,-256.5408,-0.1071505,-0.8903118,-0.4421833,0.01837813;
custom,cylinder,default,0.035,0.07,0.035,1,0.5113636,0,0,1,1,24.89385,1.617007,-256.85,0.07949787,-0.9866683,-0.0616375,0.1279325;
custom,cuboid,default,0.14,0.035,0.035,1,0.1704545,0,0,1,1,24.82524,3.16475,-255.043,-0.04297797,-0.6979706,-0.06058376,0.7122638;
racing,killCylinder,0.07,3.5,0.07,26.44465,2.74946,-219.2017,0.4446387,-0.5273218,-0.5537145,0.4665067;
racing,killCylinder,0.035,2.8,0.035,24.35825,4.42533,-225.8871,-0.5530185,-0.449784,0.4662432,0.5239105;
racing,killCylinder,0.035,2.8,0.035,31.67502,2.471648,-226.9068,-0.4858381,-0.3846513,0.5033015,0.6022395;
racing,killCylinder,0.035,2.1,0.035,26.94465,6.520602,-233.5771,-0.555396,-0.3907252,0.5233727,0.5147331;
racing,killCylinder,0.035,2.1,0.035,20.91715,3.291986,-233.6298,-0.5659804,-0.5168524,0.4292503,0.4777803;
racing,killCylinder,0.035,2.8,0.035,26.03605,7.682898,-226.4994,-0.5669094,-0.4116274,0.5088779,0.5002198;
custom,cylinder,metal2,0.014,2.1,0.014,0,1,1,1,1,1,42.10373,2.671333,-271.2286,0.6427571,0.6805797,-0.3047075,-0.1755793;
custom,cylinder,default,0.035,0.049,0.035,1,0.5113636,0,0,1,1,16.26836,2.694939,-255.9996,0.1380642,-0.7140661,-0.6804429,0.08969592;
custom,sphere,default,0.14,0.14,0.14,1,0.5113636,0,0,1,1,16.71255,3.313378,-256.9037,0.1627772,-0.9744574,0.1536151,0.01840266;
custom,cylinder,default,0.07,0.035,0.07,1,0.5113636,0,0,1,1,16.76645,2.49848,-256.7858,0.1627772,-0.9744574,0.1536151,0.01840266;
custom,cylinder,default,0.035,0.049,0.035,1,0.5113636,0,0,1,1,17.25575,3.092947,-257.5439,-0.4530281,-0.8070886,0.3739889,0.05921046;
custom,cylinder,default,0.035,0.035,0.035,1,0.5113636,0,0,1,1,17.31025,2.17957,-256.3804,0.3604104,-0.7142035,0.5881068,0.118946;
custom,cylinder,default,0.035,0.035,0.035,1,0.5113636,0,0,1,1,17.56445,1.87709,-256.4464,0.1144129,-0.8999467,-0.4040064,0.1174076;
custom,cylinder,default,0.035,0.07,0.035,1,0.5113636,0,0,1,1,17.09985,1.573424,-256.7533,0.3139901,-0.9397529,-0.004994123,0.1350918;
custom,cuboid,default,0.14,0.035,0.035,1,0.1704545,0,0,1,1,16.26965,2.982073,-255.0238,0.1113483,-0.6929331,0.1303686,0.7003208;
racing,killCylinder,0.07,3.5,0.07,17.07365,4.914871,-219.2045,0.5514935,-0.4192294,-0.4086719,0.5942129;
racing,killCylinder,0.035,2.8,0.035,14.59765,5.121816,-225.9634,-0.4421964,-0.562553,0.5866905,0.3791974;
racing,killCylinder,0.035,2.8,0.035,21.99405,6.804396,-226.8873,-0.3949244,-0.4826656,0.6405072,0.4481286;
racing,killCylinder,0.035,2.1,0.035,16.06885,7.85693,-233.7461,-0.4589609,-0.5044558,0.6384592,0.3567201;
racing,killCylinder,0.035,2.1,0.035,12.27289,2.17028,-233.6419,-0.4371788,-0.631341,0.5411199,0.3427425;
racing,killCylinder,0.035,2.8,0.035,14.55855,8.75605,-226.7334,-0.4646253,-0.5277765,0.6213042,0.3457694;
custom,cylinder,metal2,0.014,2.1,0.014,0,1,1,1,1,1,32.11223,9.994926,-271.1663,0.4640298,0.8099138,-0.3503796,-0.07713804;
custom,cylinder,default,0.035,0.049,0.035,1,0.5113636,0,0,1,1,4.660841,8.149148,-256.0141,-0.2613693,-0.6367403,-0.6620412,-0.2965625;
custom,sphere,default,0.14,0.14,0.14,1,0.5113636,0,0,1,1,5.463118,8.094582,-256.8808,-0.3837985,-0.9168997,0.06397513,0.08888761;
custom,cylinder,default,0.07,0.035,0.07,1,0.5113636,0,0,1,1,4.743238,7.692923,-256.8451,-0.3837985,-0.9168997,0.06397513,0.08888761;
custom,cylinder,default,0.035,0.049,0.035,1,0.5113636,0,0,1,1,5.534109,7.573706,-257.5717,-0.8105247,-0.4585367,0.237538,0.2763504;
custom,cylinder,default,0.035,0.035,0.035,1,0.5113636,0,0,1,1,4.662504,7.029212,-256.5063,-0.07198296,-0.8282387,0.3909128,0.3950018;
custom,cylinder,default,0.035,0.035,0.035,1,0.5113636,0,0,1,1,4.501822,6.679133,-256.6163,-0.3791936,-0.7964082,-0.45458,-0.1237063;
custom,cylinder,default,0.035,0.07,0.035,1,0.5113636,0,0,1,1,4.048239,7.000797,-256.9219,-0.2312247,-0.9595898,-0.13024,0.09359558;
custom,cuboid,default,0.14,0.035,0.035,1,0.1704545,0,0,1,1,4.861616,8.174376,-255.0176,-0.2374619,-0.6505933,-0.3048682,0.653755;
racing,killCylinder,0.07,3.5,0.07,4.784864,4.806345,-219.2958,0.2737287,-0.6251301,-0.6867187,0.2504046;
racing,killCylinder,0.035,2.8,0.035,4.325209,7.779718,-225.8383,-0.6520856,-0.2703243,0.2592369,0.6591702;
racing,killCylinder,0.035,2.8,0.035,9.05084,1.898381,-227.0514,-0.5655156,-0.2313879,0.2721812,0.74335;
racing,killCylinder,0.035,2.1,0.035,7.891081,8.34947,-233.3997,-0.6363468,-0.2153561,0.3182088,0.6689004;
racing,killCylinder,0.035,2.1,0.035,1.134405,9.380039,-233.6057,-0.6868036,-0.3283814,0.2364539,0.6037849;
racing,killCylinder,0.035,2.8,0.035,7.635687,9.413816,-226.2532,-0.6542417,-0.230997,0.3082956,0.6508164;
custom,cylinder,metal2,0.014,2.1,0.014,0,1,1,1,1,1,18.91655,-1.627339,-271.3622,0.8202946,0.4536714,-0.2078856,-0.2794329;
custom,cylinder,default,0.035,0.049,0.035,1,0.5113636,0,0,1,1,-6.726352,12.67821,-249.2472,-0.04136667,-0.7094399,-0.6992956,-0.0772628;
custom,sphere,default,0.14,0.14,0.14,1,0.5113636,0,0,1,1,-6.042911,13.05781,-250.1339,-0.0773867,-0.9880371,0.1205808,0.05704593;
custom,cylinder,default,0.07,0.035,0.07,1,0.5113636,0,0,1,1,-6.379519,12.30889,-250.0526,-0.0773867,-0.9880371,0.1205808,0.05704593;
custom,cylinder,default,0.035,0.049,0.035,1,0.5113636,0,0,1,1,-5.667796,12.63915,-250.7956,-0.6316854,-0.6811723,0.3319589,0.1636498;
custom,cylinder,default,0.035,0.035,0.035,1,0.5113636,0,0,1,1,-6.050151,11.75233,-249.6737,0.1823886,-0.7932781,0.5224996,0.2538473;
custom,cylinder,default,0.035,0.035,0.035,1,0.5113636,0,0,1,1,-5.968356,11.36937,-249.7582,-0.1071505,-0.8903118,-0.4421833,0.01837813;
custom,cylinder,default,0.035,0.07,0.035,1,0.5113636,0,0,1,1,-6.521319,11.33544,-250.0674,0.07949787,-0.9866683,-0.0616375,0.1279325;
custom,cuboid,default,0.14,0.035,0.035,1,0.1704545,0,0,1,1,-6.589946,12.88318,-248.2605,-0.04297797,-0.6979706,-0.06058376,0.7122638;
racing,killCylinder,0.07,3.5,0.07,-4.970576,12.46789,-212.4191,0.4446387,-0.5273218,-0.5537145,0.4665067;
racing,killCylinder,0.035,2.8,0.035,-7.056979,14.14377,-219.1046,-0.5530185,-0.449784,0.4662432,0.5239105;
racing,killCylinder,0.035,2.8,0.035,0.2598858,12.19008,-220.1243,-0.4858381,-0.3846513,0.5033015,0.6022395;
racing,killCylinder,0.035,2.1,0.035,-4.470523,16.23903,-226.7945,-0.555396,-0.3907252,0.5233727,0.5147331;
racing,killCylinder,0.035,2.1,0.035,-10.49801,13.01042,-226.8473,-0.5659804,-0.5168524,0.4292503,0.4777803;
racing,killCylinder,0.035,2.8,0.035,-5.379115,17.40133,-219.7168,-0.5669094,-0.4116274,0.5088779,0.5002198;
custom,cylinder,metal2,0.014,2.1,0.014,0,1,1,1,1,1,10.68855,12.38976,-264.4463,0.6427571,0.6805797,-0.3047075,-0.1755793;
custom,cylinder,default,0.035,0.049,0.035,1,0.5113636,0,0,1,1,4.107328,20.5818,-249.2462,0.1249238,-0.6716977,-0.7225432,0.1055823;
custom,sphere,default,0.14,0.14,0.14,1,0.5113636,0,0,1,1,4.494406,21.30101,-250.1009,0.171477,-0.979921,0.09440456,0.03792552;
custom,cylinder,default,0.07,0.035,0.07,1,0.5113636,0,0,1,1,4.558081,20.47869,-250.0779,0.171477,-0.979921,0.09440456,0.03792552;
custom,cylinder,default,0.035,0.049,0.035,1,0.5113636,0,0,1,1,4.9988,21.15837,-250.793,-0.4348301,-0.8260563,0.3421853,0.1070655;
custom,cylinder,default,0.035,0.035,0.035,1,0.5113636,0,0,1,1,5.126379,20.1225,-249.7433,0.3863783,-0.7406114,0.536921,0.1179936;
custom,cylinder,default,0.035,0.035,0.035,1,0.5113636,0,0,1,1,5.37734,19.8318,-249.8573,0.1117736,-0.8718091,-0.4561744,0.1391419;
custom,cylinder,default,0.035,0.07,0.035,1,0.5113636,0,0,1,1,4.8962,19.5592,-250.1681,0.3240037,-0.9324615,-0.06607384,0.145504;
custom,cuboid,default,0.14,0.035,0.035,1,0.1704545,0,0,1,1,4.166182,20.75927,-248.2466,0.1563306,-0.6774594,0.09075914,0.7130023;
racing,killCylinder,0.07,3.5,0.07,7.113317,18.72656,-212.5453,0.5726319,-0.3760075,-0.445541,0.5763718;
racing,killCylinder,0.035,2.8,0.035,4.23493,19.65429,-219.0808,-0.4007514,-0.5842126,0.5688351,0.4177567;
racing,killCylinder,0.035,2.8,0.035,11.5564,21.50484,-220.2489,-0.3484169,-0.5052465,0.625807,0.4813494;
racing,killCylinder,0.035,2.1,0.035,5.22595,23.24844,-226.5851,-0.4173862,-0.5298365,0.6241482,0.3943361;
racing,killCylinder,0.035,2.1,0.035,1.464071,17.54636,-226.8881,-0.3988893,-0.6514059,0.5192587,0.383312;
racing,killCylinder,0.035,2.8,0.035,4.136389,23.35077,-219.4386,-0.4240774,-0.5525061,0.605864,0.3844791;
custom,cylinder,metal2,0.014,2.1,0.014,0,1,1,1,1,1,18.98485,29.67749,-264.422,0.4455104,0.827068,-0.3188567,-0.1257354;
custom,cylinder,default,0.035,0.049,0.035,1,0.5113636,0,0,1,1,17.63275,16.21721,-249.1768,0.1209911,-0.6975951,-0.6975726,0.1100669;
custom,sphere,default,0.14,0.14,0.14,1,0.5113636,0,0,1,1,18.01985,16.87223,-250.0816,0.1699803,-0.9758274,0.1300699,0.04415239;
custom,cylinder,default,0.07,0.035,0.07,1,0.5113636,0,0,1,1,18.08345,16.05377,-249.9987,0.1699803,-0.9758274,0.1300699,0.04415239;
custom,cylinder,default,0.035,0.049,0.035,1,0.5113636,0,0,1,1,18.52424,16.67953,-250.7615,-0.4384446,-0.8130309,0.3720761,0.09114041;
custom,cylinder,default,0.035,0.035,0.035,1,0.5113636,0,0,1,1,18.65175,15.72291,-249.639,0.3818192,-0.7205429,0.5635667,0.1320025;
custom,cylinder,default,0.035,0.035,0.035,1,0.5113636,0,0,1,1,18.90276,15.42468,-249.7316,0.1066261,-0.8878617,-0.4240847,0.1431247;
custom,cylinder,default,0.035,0.07,0.035,1,0.5113636,0,0,1,1,18.42164,15.13014,-250.0217,0.3184831,-0.9342506,-0.03203227,0.1572204;
custom,cuboid,default,0.14,0.035,0.035,1,0.1704545,0,0,1,1,17.69156,16.46705,-248.1928,0.1302306,-0.6737,0.1153991,0.718228;
racing,killCylinder,0.07,3.5,0.07,20.63874,17.04134,-212.4383,0.5512367,-0.3920018,-0.4315355,0.5968667;
racing,killCylinder,0.035,2.8,0.035,17.76036,17.49035,-219.024,-0.4157164,-0.5630844,0.5897573,0.4028675;
racing,killCylinder,0.035,2.8,0.035,25.08184,19.25087,-220.3238,-0.3657353,-0.4820935,0.6438124,0.468326;
racing,killCylinder,0.035,2.1,0.035,18.75136,20.52811,-226.7702,-0.4314862,-0.5067279,0.6430511,0.378856;
racing,killCylinder,0.035,2.1,0.035,14.98945,14.81911,-226.6569,-0.4125997,-0.6320406,0.5426638,0.3685137;
racing,killCylinder,0.035,2.8,0.035,17.66176,21.15094,-219.6501,-0.4378136,-0.5300488,0.6256056,0.3687616;
custom,cylinder,metal2,0.014,2.1,0.014,0,1,1,1,1,1,32.51022,24.18284,-264.9751,0.4497986,0.8148925,-0.3487998,-0.1094084;
custom,cylinder,metal2,0.014,2.1,0.014,0,1,1,1,1,1,88.68536,18.43733,222.3925,0.2800442,0.3753703,0.6896183,0.5523577;
custom,cylinder,default,0.035,0.049,0.035,1,0.5113636,0,0,1,1,101.044,20.74287,202.9933,0.7288846,0.1054009,-0.2648216,-0.6224849;
custom,sphere,default,0.14,0.14,0.14,1,0.5113636,0,0,1,1,100.4751,21.07917,203.9736,-0.01997333,-0.2114009,-0.2314037,-0.9494015;
custom,cylinder,default,0.07,0.035,0.07,1,0.5113636,0,0,1,1,101.0412,20.48247,203.9085,-0.01997333,-0.2114009,-0.2314037,-0.9494015;
custom,cylinder,default,0.035,0.049,0.035,1,0.5113636,0,0,1,1,100.4344,20.7305,204.7675,-0.307153,-0.3676784,-0.6766509,-0.5591183;
custom,cylinder,default,0.035,0.035,0.035,1,0.5113636,0,0,1,1,100.8709,19.77658,203.7229,-0.3603962,-0.4240991,0.1265044,-0.8211281;
custom,cylinder,default,0.035,0.035,0.035,1,0.5113636,0,0,1,1,100.9582,19.41916,203.8814,0.5058126,-0.06322376,-0.3187633,-0.799091;
custom,cylinder,default,0.035,0.07,0.035,1,0.5113636,0,0,1,1,101.5361,19.63979,204.0222,0.1895839,-0.2319452,-0.09536131,-0.9492974;
custom,cuboid,default,0.14,0.035,0.035,1,0.1704545,0,0,1,1,100.6332,20.65366,202.0674,0.2494721,-0.7741142,-0.1050451,-0.5722556;
racing,killCylinder,0.07,3.5,0.07,91.65771,11.28718,168.6142,0.7297792,-0.37746,0.3114245,-0.4774526;
racing,killCylinder,0.035,2.8,0.035,94.3454,15.0759,174.1169,-0.3853504,-0.7039856,-0.5062645,-0.3156036;
racing,killCylinder,0.035,2.8,0.035,88.68928,11.16103,177.4446,-0.4050062,-0.7717125,-0.4169528,-0.2580316;
racing,killCylinder,0.035,2.1,0.035,92.87352,17.97544,181.8396,-0.4485231,-0.6979886,-0.4915352,-0.2646357;
racing,killCylinder,0.035,2.1,0.035,99.53137,16.97783,180.6411,-0.3528275,-0.6624579,-0.5401483,-0.3806601;
racing,killCylinder,0.035,2.8,0.035,91.74511,17.66309,174.7052,-0.4364959,-0.6851123,-0.5097406,-0.2832967;
custom,cylinder,metal2,0.014,2.1,0.014,0,1,1,1,1,1,7.317686,65.81306,233.3958,-0.2469319,0.6806517,0.3790291,0.5762594;
custom,cylinder,default,0.035,0.049,0.035,1,0.5113636,0,0,1,1,24.89551,51.74267,228.1571,0.9682161,0.05738826,-0.2429055,0.0161628;
custom,sphere,default,0.14,0.14,0.14,1,0.5113636,0,0,1,1,24.06028,52.56093,227.9815,0.6251301,-0.1975708,-0.1379371,-0.7423959;
custom,cylinder,default,0.07,0.035,0.07,1,0.5113636,0,0,1,1,24.62011,52.54535,228.5875,0.6251301,-0.1975708,-0.1379371,-0.7423959;
custom,cylinder,default,0.035,0.049,0.035,1,0.5113636,0,0,1,1,23.78492,53.22144,228.4729,0.2281432,-0.6684489,-0.3777127,-0.5987153;
custom,cylinder,default,0.035,0.035,0.035,1,0.5113636,0,0,1,1,24.51284,52.18027,229.2332,0.2626645,-0.184263,0.2416086,-0.9157947;
custom,cylinder,default,0.035,0.035,0.035,1,0.5113636,0,0,1,1,24.54887,52.28217,229.6189,0.9300577,-0.1061175,-0.2217301,-0.2730705;
custom,cylinder,default,0.035,0.07,0.035,1,0.5113636,0,0,1,1,25.05863,52.62687,229.4644,0.7716615,-0.1083468,0.003595773,-0.6267269;
custom,cuboid,default,0.14,0.035,0.035,1,0.1704545,0,0,1,1,24.77933,50.73891,228.0423,0.6347101,-0.5680429,0.3778834,-0.3628701;
racing,killCylinder,0.07,3.5,0.07,26.17974,14.95495,230.2657,0.8569769,0.03073758,0.5141715,0.01653848;
racing,killCylinder,0.035,2.8,0.035,27.10568,21.64626,227.7701,0.02821234,-0.8554858,-0.02297091,-0.5165467;
racing,killCylinder,0.035,2.8,0.035,20.71487,22.32051,231.9048,-0.02679826,-0.8601531,0.09095656,-0.5011442;
racing,killCylinder,0.035,2.1,0.035,23.39947,29.02061,226.3226,-0.05432033,-0.853658,-0.01795685,-0.5176824;
racing,killCylinder,0.035,2.1,0.035,30.11199,29.64307,227.4686,0.09377943,-0.8341525,-0.07727685,-0.5379808;
racing,killCylinder,0.035,2.8,0.035,24.44821,21.95694,225.1928,-0.03254687,-0.8518454,-0.04032302,-0.5212238;
custom,cylinder,metal2,0.014,2.1,0.014,0,1,1,1,1,1,29.33422,69.96858,133.2348,0.0777441,0.9532005,0.2914395,-0.02068274;
custom,cylinder,default,0.035,0.049,0.035,1,0.5113636,0,0,1,1,25.71246,50.76522,120.8852,0.5479833,-0.0863336,-0.829432,0.06560022;
custom,sphere,default,0.14,0.14,0.14,1,0.5113636,0,0,1,1,25.46186,51.80638,121.3865,0.4327416,-0.7247359,-0.4081538,-0.3477112;
custom,cylinder,default,0.07,0.035,0.07,1,0.5113636,0,0,1,1,26.11609,51.62625,120.9169,0.4327416,-0.7247359,-0.4081538,-0.3477112;
custom,cylinder,default,0.035,0.049,0.035,1,0.5113636,0,0,1,1,25.92612,52.53502,121.4702,-0.08640943,-0.9569677,-0.2769672,-0.005948377;
custom,cylinder,default,0.035,0.035,0.035,1,0.5113636,0,0,1,1,26.74939,51.33599,121.1934,0.4440015,-0.74277,0.1270482,-0.4847826;
custom,cylinder,default,0.035,0.035,0.035,1,0.5113636,0,0,1,1,27.13682,51.43188,121.1589,0.551523,-0.3907704,-0.7359545,-0.03862511;
custom,cylinder,default,0.035,0.07,0.035,1,0.5113636,0,0,1,1,27.02918,51.58578,120.553,0.629313,-0.5819172,-0.4265187,-0.2888241;
custom,cuboid,default,0.14,0.035,0.035,1,0.1704545,0,0,1,1,25.58759,49.85196,121.3149,0.6941857,-0.6796977,-0.03597675,0.234143;
racing,killCylinder,0.07,3.5,0.07,27.929,15.66819,131.9631,0.9672459,0.0003196812,-0.2009759,0.1550612;
racing,killCylinder,0.035,2.8,0.035,25.52769,21.60894,128.6767,-0.02732457,-0.9723237,0.128055,0.193499;
racing,killCylinder,0.035,2.8,0.035,29.06528,24.46334,134.8193,0.005935844,-0.9452542,0.2464243,0.2138561;
racing,killCylinder,0.035,2.1,0.035,23.74978,29.74392,129.6116,-0.08374144,-0.9618443,0.1864763,0.1818505;
racing,killCylinder,0.035,2.1,0.035,25.50029,28.16629,123.1923,-0.01064339,-0.9851083,0.044706,0.1656798;
racing,killCylinder,0.035,2.8,0.035,22.71988,22.69621,130.8528,-0.08211584,-0.9680846,0.1558905,0.178234;
custom,cylinder,metal2,0.014,2.1,0.014,0,1,1,1,1,1,-32.33242,64.8886,236.8896,-0.285326,0.08694512,0.09783085,0.9494519;
custom,cylinder,default,0.035,0.049,0.035,1,0.5113636,0,0,1,1,-27.03143,45.68523,248.6171,0.8655442,-0.07144716,0.4889545,-0.08156048;
custom,sphere,default,0.14,0.14,0.14,1,0.5113636,0,0,1,1,-26.85291,46.72639,248.0858,0.43727,0.2964499,0.403298,-0.7471702;
custom,cylinder,default,0.07,0.035,0.07,1,0.5113636,0,0,1,1,-27.4356,46.54627,248.6416,0.43727,0.2964499,0.403298,-0.7471702;
custom,cylinder,default,0.035,0.049,0.035,1,0.5113636,0,0,1,1,-27.32421,47.45504,248.0674,0.2702859,-0.06064015,-0.1054686,-0.9550627;
custom,cylinder,default,0.035,0.035,0.035,1,0.5113636,0,0,1,1,-28.10113,46.256,248.4557,-0.09585205,0.4319353,0.451764,-0.7746958;
custom,cylinder,default,0.035,0.035,0.035,1,0.5113636,0,0,1,1,-28.47998,46.3519,248.5436,0.77254,0.0113464,0.4989882,-0.3925099;
custom,cylinder,default,0.035,0.07,0.035,1,0.5113636,0,0,1,1,-28.2893,46.50581,249.1287,0.4692653,0.2476415,0.5981162,-0.6006004;
custom,cuboid,default,0.14,0.035,0.035,1,0.1704545,0,0,1,1,-26.9674,44.77198,248.1741,0.08418319,-0.2808602,0.6900026,-0.6617606;
racing,killCylinder,0.07,3.5,0.07,-30.76427,10.58824,237.954,0.2677784,-0.1546634,0.9509209,0.01110629;
