map,disablebounds;
base,levelBottom,default,0.005,1.3333333333333333,0.001,0,1,1,1,0.16666666666666666,0.03333333333333333,-54.999990463256836,5560.0,-2120.0,-0.0,-0.0,-1.0,7.549790126404332e-08;
base,levelBottom,default,0.0035,1.3333333333333333,0.001,0,1,1,1,0.11666666666666667,0.03333333333333333,-62.49999523162842,5560.0,-2180.0,-0.0,-0.0,-1.0,7.549790126404332e-08;
base,levelBottom,default,0.003,1.3333333333333333,0.001,0,1,1,1,0.1,0.03333333333333333,-64.99999523162842,5560.0,-2200.0,-0.0,-0.0,-1.0,7.549790126404332e-08;
base,levelBottom,default,0.004,1.3333333333333333,0.001,0,1,1,1,0.13333333333333333,0.03333333333333333,-20.0,5560.0,-2000.0,-0.0,-0.0,0.0,1.0;
base,levelBottom,default,0.0045,1.3333333333333333,0.001,0,1,1,1,0.15,0.03333333333333333,-22.5,5560.0,-1980.0,-0.0,-0.0,0.0,1.0;
base,levelBottom,default,0.005,1.3333333333333333,0.001,0,1,1,1,0.16666666666666666,0.03333333333333333,-25.0,5560.0,-1960.0,-0.0,-0.0,0.0,1.0;
base,levelBottom,default,0.0035,1.3333333333333333,0.001,0,1,1,1,0.11666666666666667,0.03333333333333333,-17.5,5560.0,-2020.0,-0.0,-0.0,0.0,1.0;
base,levelBottom,default,0.003,1.3333333333333333,0.001,0,1,1,1,0.1,0.03333333333333333,-15.0,5560.0,-2040.0,-0.0,-0.0,0.0,1.0;
base,levelBottom,default,0.008,1.0,0.0005,0,1,1,1,0.26666666666666666,0.016666666666666666,-40.0,5570.0,-1800.0,-0.0,-0.0,-1.0,7.549790126404332e-08;
base,levelBottom,default,0.008,0.6666666666666666,0.0005,0,1,1,1,0.26666666666666666,0.016666666666666666,-40.0,5540.0,-1880.0,-0.0,-0.0,-1.0,7.549790126404332e-08;
base,levelBottom,default,0.008,0.3333333333333333,0.0005,0,1,1,1,0.26666666666666666,0.016666666666666666,-40.0,5590.0,-1880.0,-0.0,-0.0,-1.0,7.549790126404332e-08;
base,levelBottom,default,0.008,0.6666666666666666,0.0005,0,1,1,1,0.26666666666666666,0.016666666666666666,-40.0,5540.0,-1720.0,-0.0,-0.0,-1.0,7.549790126404332e-08;
base,levelBottom,default,0.008,0.6666666666666666,0.0005,0,1,1,1,0.26666666666666666,0.016666666666666666,-40.0,5580.0,-1640.0,-0.0,-0.0,-1.0,7.549790126404332e-08;
base,levelBottom,default,0.008,0.3333333333333333,0.0005,0,1,1,1,0.26666666666666666,0.016666666666666666,-40.0,5530.0,-1640.0,-0.0,-0.0,-1.0,7.549790126404332e-08;
base,levelBottom,default,0.008,0.3333333333333333,0.0005,0,1,1,1,0.26666666666666666,0.016666666666666666,-40.0,5590.0,-1720.0,-0.0,-0.0,-1.0,7.549790126404332e-08;
base,levelBottom,default,0.008,0.3333333333333333,0.001,0,1,1,1,0.26666666666666666,0.03333333333333333,-40.0,5530.0,-1530.0,-0.0,-0.0,-0.0,1.0;
base,levelBottom,default,0.008,0.25,0.001,0,1,1,1,0.26666666666666666,0.03333333333333333,-40.0,5527.5,-1550.0,-0.0,-0.0,-0.0,1.0;
base,levelBottom,default,0.008,0.4166666666666667,0.001,0,1,1,1,0.26666666666666666,0.03333333333333333,-40.0,5532.5,-1510.0,-0.0,-0.0,-0.0,1.0;
base,levelBottom,default,0.008,0.5,0.001,0,1,1,1,0.26666666666666666,0.03333333333333333,-40.0,5535.0,-1490.0,-0.0,-0.0,-0.0,1.0;
base,levelBottom,default,0.008,0.5,0.001,0,1,1,1,0.26666666666666666,0.03333333333333333,-40.0,5585.0,-1490.0,-0.0,-0.0,-0.0,1.0;
base,levelBottom,default,0.008,0.4166666666666667,0.001,0,1,1,1,0.26666666666666666,0.03333333333333333,-40.0,5587.5,-1510.0,-0.0,-0.0,-0.0,1.0;
base,levelBottom,default,0.008,0.3333333333333333,0.001,0,1,1,1,0.26666666666666666,0.03333333333333333,-40.0,5590.0,-1530.0,-0.0,-0.0,-0.0,1.0;
base,levelBottom,default,0.008,0.25,0.001,0,1,1,1,0.26666666666666666,0.03333333333333333,-40.0,5592.5,-1550.0,-0.0,-0.0,-0.0,1.0;
base,levelBottom,default,0.008,0.3333333333333333,0.001,0,1,1,1,0.26666666666666666,0.03333333333333333,-70.0,5560.0,-1530.0,0.0,-0.0,-0.7071067690849304,0.7071068286895752;
base,levelBottom,default,0.008,0.25,0.001,0,1,1,1,0.26666666666666666,0.03333333333333333,-72.5,5560.0,-1550.0,0.0,-0.0,-0.7071067690849304,0.7071068286895752;
base,levelBottom,default,0.008,0.4166666666666667,0.001,0,1,1,1,0.26666666666666666,0.03333333333333333,-67.5,5560.0,-1510.0,0.0,-0.0,-0.7071067690849304,0.7071068286895752;
base,levelBottom,default,0.008,0.5,0.001,0,1,1,1,0.26666666666666666,0.03333333333333333,-65.0,5560.0,-1490.0,0.0,-0.0,-0.7071067690849304,0.7071068286895752;
base,levelBottom,default,0.008,0.5,0.001,0,1,1,1,0.26666666666666666,0.03333333333333333,-15.0,5560.0,-1490.0,0.0,-0.0,-0.7071067690849304,0.7071068286895752;
base,levelBottom,default,0.008,0.4166666666666667,0.001,0,1,1,1,0.26666666666666666,0.03333333333333333,-12.5,5560.0,-1510.0,0.0,-0.0,-0.7071067690849304,0.7071068286895752;
base,levelBottom,default,0.008,0.3333333333333333,0.001,0,1,1,1,0.26666666666666666,0.03333333333333333,-10.0,5560.0,-1530.0,0.0,-0.0,-0.7071067690849304,0.7071068286895752;
base,levelBottom,default,0.008,0.25,0.001,0,1,1,1,0.26666666666666666,0.03333333333333333,-7.5,5560.0,-1550.0,0.0,-0.0,-0.7071067690849304,0.7071068286895752;
base,levelBottom,default,0.0015000001192092896,0.9166666666666666,0.001,0,1,1,1,0.05000000397364299,0.03333333333333333,20.0,5560.0,-1180.0,-0.0,-0.0,-0.0,1.0;
base,levelBottom,default,0.0015,0.9166666666666666,0.001,0,1,1,1,0.05,0.03333333333333333,60.0,5560.0,-1180.0,-0.0,-0.0,-0.0,1.0;
base,levelBottom,default,0.0015000002384185792,0.9166667461395264,0.001,0,1,1,1,0.05000000794728597,0.03333333333333333,40.0,5580.0,-1180.0,-0.0,-0.0,-0.7071067690849304,0.7071067690849304;
base,levelBottom,default,0.008,0.25,0.0015,0,1,1,1,0.26666666666666666,0.05,40.0,5557.5,-280.0,-0.0,-0.0,-0.0,1.0;
base,levelBottom,default,0.008,0.25,0.0015,0,1,1,1,0.26666666666666666,0.05,40.0,5542.5,-295.0,-0.0,-0.0,-0.0,1.0;
base,levelBottom,default,0.008,0.25,0.0015,0,1,1,1,0.26666666666666666,0.05,40.0,5527.5,-310.0,-0.0,-0.0,-0.0,1.0;
base,levelBottom,default,0.008,0.25,0.0015,0,1,1,1,0.26666666666666666,0.05,40.0,5542.5,-265.0,-0.0,-0.0,-0.0,1.0;
base,levelBottom,default,0.008,0.25,0.0015,0,1,1,1,0.26666666666666666,0.05,40.0,5527.5,-250.0,-0.0,-0.0,-0.0,1.0;
base,levelBottom,default,0.008,0.25,0.0015,0,1,1,1,0.26666666666666666,0.05,40.0,5557.5,-120.0,-0.0,-0.0,-0.0,1.0;
base,levelBottom,default,0.008,0.25,0.0015,0,1,1,1,0.26666666666666666,0.05,40.0,5542.5,-135.0,-0.0,-0.0,-0.0,1.0;
base,levelBottom,default,0.008,0.25,0.0015,0,1,1,1,0.26666666666666666,0.05,40.0,5527.5,-150.0,-0.0,-0.0,-0.0,1.0;
base,levelBottom,default,0.008,0.25,0.0015,0,1,1,1,0.26666666666666666,0.05,40.0,5542.5,-105.0,-0.0,-0.0,-0.0,1.0;
base,levelBottom,default,0.008,0.25,0.0015,0,1,1,1,0.26666666666666666,0.05,40.0,5527.5,-90.0,-0.0,-0.0,-0.0,1.0;
base,levelBottom,default,0.008,0.25,0.0015,0,1,1,1,0.26666666666666666,0.05,40.0,5562.5,-200.0,-0.0,-0.0,-0.0,1.0;
base,levelBottom,default,0.008,0.25,0.0015,0,1,1,1,0.26666666666666666,0.05,40.0,5577.5,-215.0,-0.0,-0.0,-0.0,1.0;
base,levelBottom,default,0.008,0.25,0.0015,0,1,1,1,0.26666666666666666,0.05,40.0,5592.5,-230.0,-0.0,-0.0,-0.0,1.0;
base,levelBottom,default,0.008,0.25,0.0015,0,1,1,1,0.26666666666666666,0.05,40.0,5577.5,-185.0,-0.0,-0.0,-0.0,1.0;
base,levelBottom,default,0.008,0.25,0.0015,0,1,1,1,0.26666666666666666,0.05,40.0,5592.5,-170.0,-0.0,-0.0,-0.0,1.0;
base,levelBottom,default,0.008,0.25,0.0015,0,1,1,1,0.26666666666666666,0.05,40.0,5562.5,-40.0,-0.0,-0.0,-0.0,1.0;
base,levelBottom,default,0.008,0.25,0.0015,0,1,1,1,0.26666666666666666,0.05,40.0,5577.5,-55.0,-0.0,-0.0,-0.0,1.0;
base,levelBottom,default,0.008,0.25,0.0015,0,1,1,1,0.26666666666666666,0.05,40.0,5592.5,-70.0,-0.0,-0.0,-0.0,1.0;
base,levelBottom,default,0.008,0.25,0.0015,0,1,1,1,0.26666666666666666,0.05,40.0,5577.5,-25.0,-0.0,-0.0,-0.0,1.0;
base,levelBottom,default,0.008,0.25,0.0015,0,1,1,1,0.26666666666666666,0.05,40.0,5592.5,-10.0,-0.0,-0.0,-0.0,1.0;
base,levelBottom,default,0.008,0.25,0.0015,0,1,1,1,0.26666666666666666,0.05,40.0,5557.5,120.0,-0.0,-0.0,-0.0,1.0;
base,levelBottom,default,0.008,0.25,0.0015,0,1,1,1,0.26666666666666666,0.05,40.0,5542.5,105.0,-0.0,-0.0,-0.0,1.0;
base,levelBottom,default,0.008,0.25,0.0015,0,1,1,1,0.26666666666666666,0.05,40.0,5527.5,90.0,-0.0,-0.0,-0.0,1.0;
base,levelBottom,default,0.008,0.25,0.0015,0,1,1,1,0.26666666666666666,0.05,40.0,5542.5,135.0,-0.0,-0.0,-0.0,1.0;
base,levelBottom,default,0.008,0.25,0.0015,0,1,1,1,0.26666666666666666,0.05,40.0,5527.5,150.0,-0.0,-0.0,-0.0,1.0;
base,levelBottom,default,0.008,0.25,0.0015,0,1,1,1,0.26666666666666666,0.05,40.0,5562.5,40.0,-0.0,-0.0,-0.0,1.0;
base,levelBottom,default,0.008,0.25,0.0015,0,1,1,1,0.26666666666666666,0.05,40.0,5577.5,25.0,-0.0,-0.0,-0.0,1.0;
base,levelBottom,default,0.008,0.25,0.0015,0,1,1,1,0.26666666666666666,0.05,40.0,5592.5,10.0,-0.0,-0.0,-0.0,1.0;
base,levelBottom,default,0.008,0.25,0.0015,0,1,1,1,0.26666666666666666,0.05,40.0,5577.5,55.0,-0.0,-0.0,-0.0,1.0;
base,levelBottom,default,0.008,0.25,0.0015,0,1,1,1,0.26666666666666666,0.05,40.0,5592.5,70.0,-0.0,-0.0,-0.0,1.0;
base,levelBottom,default,0.008,0.25,0.0015,0,1,1,1,0.26666666666666666,0.05,40.0,5562.5,200.0,-0.0,-0.0,-0.0,1.0;
base,levelBottom,default,0.008,0.25,0.0015,0,1,1,1,0.26666666666666666,0.05,40.0,5577.5,185.0,-0.0,-0.0,-0.0,1.0;
base,levelBottom,default,0.008,0.25,0.0015,0,1,1,1,0.26666666666666666,0.05,40.0,5592.5,170.0,-0.0,-0.0,-0.0,1.0;
base,levelBottom,default,0.008,0.25,0.0015,0,1,1,1,0.26666666666666666,0.05,40.0,5577.5,215.0,-0.0,-0.0,-0.0,1.0;
base,levelBottom,default,0.008,0.25,0.0015,0,1,1,1,0.26666666666666666,0.05,40.0,5592.5,230.0,-0.0,-0.0,-0.0,1.0;
base,levelBottom,default,0.008,0.25,0.0015,0,1,1,1,0.26666666666666666,0.05,40.0,5557.5,280.0,-0.0,-0.0,-0.0,1.0;
base,levelBottom,default,0.008,0.25,0.0015,0,1,1,1,0.26666666666666666,0.05,40.0,5542.5,265.0,-0.0,-0.0,-0.0,1.0;
base,levelBottom,default,0.008,0.25,0.0015,0,1,1,1,0.26666666666666666,0.05,40.0,5527.5,250.0,-0.0,-0.0,-0.0,1.0;
base,levelBottom,default,0.008,0.25,0.0015,0,1,1,1,0.26666666666666666,0.05,40.0,5542.5,295.0,-0.0,-0.0,-0.0,1.0;
base,levelBottom,default,0.008,0.25,0.0015,0,1,1,1,0.26666666666666666,0.05,40.0,5527.5,310.0,-0.0,-0.0,-0.0,1.0;
base,levelBottom,default,0.004,1.3333333333333333,0.004,0,1,1,1,0.13333333333333333,0.13333333333333333,20.0,5560.0,-720.0,-0.0,-0.0,-0.0,1.0;
base,levelBottom,default,0.003999999523162842,1.3333333333333333,0.004,0,1,1,1,0.1333333174387614,0.13333333333333333,60.0,5560.0,-640.0,-0.0,-0.0,-0.0,1.0;
base,levelBottom,default,0.0025,0.4166666666666667,0.0005,0,1,1,1,0.08333333333333333,0.016666666666666666,67.5,5585.0,-840.0,-0.0,-0.0,-0.0,1.0;
base,levelBottom,default,0.0025,0.4166666666666667,0.0005,0,1,1,1,0.08333333333333333,0.016666666666666666,67.5,5535.0,-840.0,-0.0,-0.0,-0.0,1.0;
base,levelBottom,default,0.0025,0.8333333333333334,0.0005,0,1,1,1,0.08333333333333333,0.016666666666666666,67.5,5572.5,-920.0,-0.0,-0.0,-0.0,1.0;
base,levelBottom,default,0.005,1.25,0.0005,0,1,1,1,0.16666666666666666,0.016666666666666666,55.0,5560.0,-1000.0,-0.0,-0.0,-0.0,1.0;
base,levelBottom,default,0.0025,1.25,0.0005,0,1,1,1,0.08333333333333333,0.016666666666666666,67.5,5560.0,-1080.0,-0.0,-0.0,-0.0,1.0;
base,levelBottom,default,0.0025,0.4166666666666667,0.0005,0,1,1,1,0.08333333333333333,0.016666666666666666,42.5,5535.0,-1080.0,-0.0,-0.0,-0.0,1.0;
base,levelBottom,default,0.0025,0.4166666666666667,0.0005,0,1,1,1,0.08333333333333333,0.016666666666666666,42.5,5585.0,-1080.0,-0.0,-0.0,-0.0,1.0;
base,levelBottom,default,0.0055,1.25,0.0005,0,1,1,1,0.18333333333333332,0.016666666666666666,27.5,5560.0,-920.0,-0.0,-0.0,-0.0,1.0;
base,levelBottom,default,0.003999999523162842,1.3333333333333333,0.004,0,1,1,1,0.1333333174387614,0.13333333333333333,60.0,5560.0,-480.0,-0.0,-0.0,-0.0,1.0;
base,levelBottom,default,0.004,1.3333333333333333,0.004,0,1,1,1,0.13333333333333333,0.13333333333333333,20.0,5560.0,-560.0,-0.0,-0.0,-0.0,1.0;
base,levelBottom,default,0.004,1.3333333333333333,0.004,0,1,1,1,0.13333333333333333,0.13333333333333333,20.0,5560.0,-400.0,-0.0,-0.0,-0.0,1.0;
base,levelBottom,default,0.008,0.3333333333333333,0.001,0,1,1,1,0.26666666666666666,0.03333333333333333,40.0,5530.0,410.0,-0.0,-0.0,-0.0,1.0;
base,levelBottom,default,0.008,0.25,0.001,0,1,1,1,0.26666666666666666,0.03333333333333333,40.0,5527.5,390.0,-0.0,-0.0,-0.0,1.0;
base,levelBottom,default,0.008,0.4166666666666667,0.001,0,1,1,1,0.26666666666666666,0.03333333333333333,40.0,5532.5,430.0,-0.0,-0.0,-0.0,1.0;
base,levelBottom,default,0.008,0.5,0.001,0,1,1,1,0.26666666666666666,0.03333333333333333,40.0,5535.0,450.0,-0.0,-0.0,-0.0,1.0;
base,levelBottom,default,0.008,0.5,0.001,0,1,1,1,0.26666666666666666,0.03333333333333333,40.0,5585.0,450.0,-0.0,-0.0,-0.0,1.0;
base,levelBottom,default,0.008,0.4166666666666667,0.001,0,1,1,1,0.26666666666666666,0.03333333333333333,40.0,5587.5,430.0,-0.0,-0.0,-0.0,1.0;
base,levelBottom,default,0.008,0.3333333333333333,0.001,0,1,1,1,0.26666666666666666,0.03333333333333333,40.0,5590.0,410.0,-0.0,-0.0,-0.0,1.0;
base,levelBottom,default,0.008,0.25,0.001,0,1,1,1,0.26666666666666666,0.03333333333333333,40.0,5592.5,390.0,-0.0,-0.0,-0.0,1.0;
base,levelBottom,default,0.008,0.3333333333333333,0.001,0,1,1,1,0.26666666666666666,0.03333333333333333,10.0,5560.0,410.0,0.0,-0.0,-0.7071067690849304,0.7071068286895752;
base,levelBottom,default,0.008,0.25,0.001,0,1,1,1,0.26666666666666666,0.03333333333333333,7.5,5560.0,390.0,0.0,-0.0,-0.7071067690849304,0.7071068286895752;
base,levelBottom,default,0.008,0.4166666666666667,0.001,0,1,1,1,0.26666666666666666,0.03333333333333333,12.5,5560.0,430.0,0.0,-0.0,-0.7071067690849304,0.7071068286895752;
base,levelBottom,default,0.008,0.5,0.001,0,1,1,1,0.26666666666666666,0.03333333333333333,15.0,5560.0,450.0,0.0,-0.0,-0.7071067690849304,0.7071068286895752;
base,levelBottom,default,0.008,0.5,0.001,0,1,1,1,0.26666666666666666,0.03333333333333333,65.0,5560.0,450.0,0.0,-0.0,-0.7071067690849304,0.7071068286895752;
base,levelBottom,default,0.008,0.4166666666666667,0.001,0,1,1,1,0.26666666666666666,0.03333333333333333,67.5,5560.0,430.0,0.0,-0.0,-0.7071067690849304,0.7071068286895752;
base,levelBottom,default,0.008,0.3333333333333333,0.001,0,1,1,1,0.26666666666666666,0.03333333333333333,70.0,5560.0,410.0,0.0,-0.0,-0.7071067690849304,0.7071068286895752;
base,levelBottom,default,0.008,0.25,0.001,0,1,1,1,0.26666666666666666,0.03333333333333333,72.5,5560.0,390.0,0.0,-0.0,-0.7071067690849304,0.7071068286895752;
base,levelBottom,default,0.004,1.3333333333333333,0.001,0,1,1,1,0.13333333333333333,0.03333333333333333,-59.999990463256836,5560.0,880.0,-0.0,-0.0,-1.0,7.549790126404332e-08;
base,levelBottom,default,0.004,1.3333333333333333,0.001,0,1,1,1,0.13333333333333333,0.03333333333333333,-19.999990463256836,5560.0,2160.0,-0.0,-0.0,-1.0,7.549790126404332e-08;
base,levelBottom,default,0.004000000476837158,1.3333334922790527,0.001,0,1,1,1,0.13333334922790527,0.03333333333333333,-39.999990463256836,5580.0,2160.0,-0.0,-0.0,-0.7071067690849304,0.7071067690849304;
base,levelBottom,default,0.004000000476837158,1.3333334922790527,0.001,0,1,1,1,0.13333334922790527,0.03333333333333333,-39.999990463256836,5580.0,1200.0,-0.0,-0.0,-0.7071067690849304,0.7071067690849304;
base,levelBottom,default,0.004,1.3333333333333333,0.001,0,1,1,1,0.13333333333333333,0.03333333333333333,-19.999990463256836,5560.0,1520.0,-0.0,-0.0,-1.0,7.549790126404332e-08;
base,levelBottom,default,0.004000000476837158,1.3333334922790527,0.001,0,1,1,1,0.13333334922790527,0.03333333333333333,-39.999990463256836,5540.0,1840.0,-0.0,-0.0,-0.7071067690849304,0.7071067690849304;
base,levelBottom,default,0.004,1.3333333333333333,0.001,0,1,1,1,0.13333333333333333,0.03333333333333333,-19.999990463256836,5560.0,2480.0,-0.0,-0.0,-1.0,7.549790126404332e-08;
base,levelBottom,default,0.004000000476837158,1.3333334922790527,0.001,0,1,1,1,0.13333334922790527,0.03333333333333333,-39.999990463256836,5540.0,2480.0,-0.0,-0.0,-0.7071067690849304,0.7071067690849304;
base,levelBottom,default,0.004,1.3333333333333333,0.001,0,1,1,1,0.13333333333333333,0.03333333333333333,-59.999990463256836,5560.0,2800.0,-0.0,-0.0,-1.0,7.549790126404332e-08;
base,levelBottom,default,0.004000000476837158,1.3333334922790527,0.001,0,1,1,1,0.13333334922790527,0.03333333333333333,-39.999990463256836,5540.0,2800.0,-0.0,-0.0,-0.7071067690849304,0.7071067690849304;
base,levelBottom,default,0.004,1.3333333333333333,0.001,0,1,1,1,0.13333333333333333,0.03333333333333333,-59.999990463256836,5560.0,3120.0,-0.0,-0.0,-1.0,7.549790126404332e-08;
base,levelBottom,default,0.004000000476837158,1.3333334922790527,0.001,0,1,1,1,0.13333334922790527,0.03333333333333333,-39.999990463256836,5580.0,3120.0,-0.0,-0.0,-0.7071067690849304,0.7071067690849304;
base,levelBottom,default,0.003,1.25,0.0005,0,1,1,1,0.1,0.016666666666666666,15.0,5560.0,-1080.0,-0.0,-0.0,-0.0,1.0;
base,levelBottom,default,0.003,0.8333333333333334,0.0005,0,1,1,1,0.1,0.016666666666666666,15.0,5547.5,-1000.0,-0.0,-0.0,-0.0,1.0;
base,levelBottom,default,0.0055,1.25,0.0005,0,1,1,1,0.18333333333333332,0.016666666666666666,27.5,5560.0,-840.0,-0.0,-0.0,-0.0,1.0;
base,levelBottom,default,0.0015000002384185792,0.9166667461395264,0.001,0,1,1,1,0.05000000794728597,0.03333333333333333,40.0,5540.0,-1180.0,-0.0,-0.0,-0.7071067690849304,0.7071067690849304;
base,levelBottom,default,0.0016000000238418578,0.8499999841054281,0.0016000000238418578,0,1,1,1,0.05333333412806193,0.05333333412806193,-20.0,5575.0,-2280.0,-0.0,-0.0,-1.0,7.549790126404332e-08;
base,levelBottom,default,0.0016000000238418578,0.6833333174387614,0.0016000000238418578,0,1,1,1,0.05333333412806193,0.05333333412806193,-43.00000190734863,5539.000244140625,-2420.0,-0.0,-0.0,-1.0,7.549790126404332e-08;
base,levelBottom,default,0.0016000000238418578,0.8499999841054281,0.0016000000238418578,0,1,1,1,0.05333333412806193,0.05333333412806193,-41.901798248291016,5539.0728759765625,-2580.0,-0.0,-0.0,-1.0,7.549790126404332e-08;
base,levelBottom,default,0.0016000000238418578,0.8499999841054281,0.0016000000238418578,0,1,1,1,0.05333333412806193,0.05333333412806193,-30.0,5545.0,-2810.0,-0.0,-0.0,-1.0,7.549790126404332e-08;
base,levelBottom,default,0.0016000000238418578,0.8499999841054281,0.0016000000238418578,0,1,1,1,0.05333333412806193,0.05333333412806193,-50.0,5585.0,-2580.0,0.0,0.0,0.1736481785774231,0.9848077297210693;
base,levelBottom,default,0.0016000000238418578,1.0166667302449544,0.0016000000238418578,0,1,1,1,0.05333333412806193,0.05333333412806193,-58.00000190734863,5579.000244140625,-2420.0,0.0,0.0,0.258819043636322,0.9659258127212524;
base,levelBottom,default,0.0016000000238418578,1.0166667302449544,0.0016000000238418578,0,1,1,1,0.05333333412806193,0.05333333412806193,-28.000001907348633,5579.000244140625,-2420.0,-0.0,-0.0,-0.258819043636322,0.9659258127212524;
base,levelBottom,default,0.0016000000238418578,1.0166667302449544,0.0016000000238418578,0,1,1,1,0.05333333412806193,0.05333333412806193,-50.0,5540.0,-2730.0,-0.0,-0.0,-0.258819043636322,0.9659258127212524;
base,levelBottom,default,0.001600000262260437,0.6916667620340983,0.0016000000238418578,0,1,1,1,0.0533333420753479,0.05333333412806193,-20.750000476837158,5562.230224609375,-2730.0,-0.0,-0.0,-0.7071067690849304,0.7071067690849304;
base,levelBottom,default,0.004,0.8333333333333334,0.0008999999761581421,0,1,1,1,0.13333333333333333,0.029999999205271403,-50.0,5545.0,-2650.0,-0.0,-0.0,-1.0,7.549790126404332e-08;
base,levelBottom,default,0.005,0.8333333333333334,0.0008999999761581421,0,1,1,1,0.16666666666666666,0.029999999205271403,-55.0,5555.0,-2350.0,-0.0,-0.0,-1.0,7.549790126404332e-08;
base,levelBottom,default,0.006,0.8333333333333334,0.0008999999761581421,0,1,1,1,0.2,0.029999999205271403,-30.0,5560.0,-2500.0,-0.0,-0.0,-1.0,7.549790126404332e-08;
base,levelBottom,default,0.004,0.6666666666666666,0.001,0,1,1,1,0.13333333333333333,0.03333333333333333,-39.999990463256836,5560.0,3440.0,-0.0,-0.0,-1.0,7.549790126404332e-08;
base,levelBottom,default,0.008,0.3333333333333333,0.001,0,1,1,1,0.26666666666666666,0.03333333333333333,-39.999990463256836,5530.0,3760.0,-0.0,-0.0,-0.0,1.0;
base,levelBottom,default,0.008,0.3333333333333333,0.001,0,1,1,1,0.26666666666666666,0.03333333333333333,-39.999990463256836,5590.0,3760.0,-0.0,-0.0,-0.0,1.0;
base,levelBottom,default,0.008,0.3333333333333333,0.001,0,1,1,1,0.26666666666666666,0.03333333333333333,-10.0,5560.0,3760.0,-0.0,-0.0,0.7071067690849304,0.7071068286895752;
base,levelBottom,default,0.008,0.3333333333333333,0.001,0,1,1,1,0.26666666666666666,0.03333333333333333,-70.0,5560.0,3760.0,-0.0,-0.0,0.7071067690849304,0.7071068286895752;
custom,cuboid,cannonregionmat,2.200000047683716,2.200000047683716,2.200000047683716,1,1,0.2,0.5,0.07333333492279052,0.07333333492279052,-40.0,5550.0,-3920.0,-0.0,-0.0,-0.0,1.0;
custom,cuboid,cannonregionmat,2.200000047683716,2.200000047683716,2.200000047683716,1,1,0.2,0.5,0.07333333492279052,0.07333333492279052,-40.0,5570.0,-3760.0,-0.0,-0.0,-0.0,1.0;
custom,cuboid,cannonregionmat,2.200000047683716,2.200000047683716,2.200000047683716,1,1,0.2,0.5,0.07333333492279052,0.07333333492279052,40.0,5550.0,-3920.0,-0.0,-0.0,-0.0,1.0;
custom,cuboid,cannonregionmat,2.200000047683716,2.200000047683716,2.200000047683716,1,1,0.2,0.5,0.07333333492279052,0.07333333492279052,40.0,5570.0,-3760.0,-0.0,-0.0,-0.0,1.0;
custom,Cylinder,metal4,1.0,4.0,1.0,1,1,1,0.85,0.016666666666666666,0.13333333333333333,-40.0,5560.0,-3650.0,-0.0,-0.0,-0.0,1.0;
custom,Cylinder,metal4,1.0,4.0,1.0,1,1,1,0.85,0.016666666666666666,0.13333333333333333,-40.0,5560.0,-3600.0,-0.0,-0.0,-0.0,1.0;
custom,Cylinder,metal4,1.0,4.0,1.0,1,1,1,0.85,0.016666666666666666,0.13333333333333333,-40.0,5560.0,-3550.0,-0.0,-0.0,-0.0,1.0;
custom,Cylinder,metal4,1.0,4.0,1.0,1,1,1,0.85,0.016666666666666666,0.13333333333333333,-40.0,5560.0,-3490.0,-0.0,-0.0,-0.0,1.0;
custom,Cylinder,metal4,1.0,4.0,1.0,1,1,1,0.85,0.016666666666666666,0.13333333333333333,-40.0,5560.0,-3440.0,-0.0,-0.0,-0.0,1.0;
custom,Cylinder,metal4,1.0,4.0,1.0,1,1,1,0.85,0.016666666666666666,0.13333333333333333,-40.0,5560.0,-3390.0,-0.0,-0.0,-0.0,1.0;
custom,Cylinder,metal4,1.0,4.0,1.0,1,1,1,0.85,0.016666666666666666,0.13333333333333333,40.0,5560.0,-3650.0,-0.0,-0.0,-0.0,1.0;
custom,Cylinder,metal4,1.0,4.0,1.0,1,1,1,0.85,0.016666666666666666,0.13333333333333333,40.0,5560.0,-3600.0,-0.0,-0.0,-0.0,1.0;
custom,Cylinder,metal4,1.0,4.0,1.0,1,1,1,0.85,0.016666666666666666,0.13333333333333333,40.0,5560.0,-3550.0,-0.0,-0.0,-0.0,1.0;
custom,Cylinder,metal4,1.0,4.0,1.0,1,1,1,0.85,0.016666666666666666,0.13333333333333333,40.0,5560.0,-3490.0,-0.0,-0.0,-0.0,1.0;
custom,Cylinder,metal4,1.0,4.0,1.0,1,1,1,0.85,0.016666666666666666,0.13333333333333333,40.0,5560.0,-3440.0,-0.0,-0.0,-0.0,1.0;
custom,Cylinder,metal4,1.0,4.0,1.0,1,1,1,0.85,0.016666666666666666,0.13333333333333333,40.0,5560.0,-3390.0,-0.0,-0.0,-0.0,1.0;
custom,Cylinder,metal4,1.0000001192092896,4.000000476837158,1.0,1,1,1,0.85,0.01666666865348816,0.13333334922790527,40.0,5560.0,-3160.0,-0.0,-0.0,-0.7071067690849304,0.7071067690849304;
custom,Cylinder,metal4,1.0000001192092896,4.000000476837158,1.0,1,1,1,0.85,0.01666666865348816,0.13333334922790527,40.0,5560.0,-3120.0,-0.0,-0.0,-0.7071067690849304,0.7071067690849304;
custom,Cylinder,metal4,1.0000001192092896,4.000000476837158,1.0,1,1,1,0.85,0.01666666865348816,0.13333334922790527,40.0,5560.0,-3080.0,-0.0,-0.0,-0.7071067690849304,0.7071067690849304;
