/// Options
EditorVersion:1.0|Description:|HasWeather:0
/// CustomAssets

/// Objects
Scene,Geometry/Cuboid,1,0,1,1,1,0,Unnamed,-7.76,-32.03,5.333,0,0,0,134.286,6.407,134.286,Physical,Entities,Default,Basic|172/174/166/255|Nature/Grass1|50/50|0/0,;
Scene,Geometry/Cuboid,961,0,1,1,0,0,LegacyBarrier,439.1468,34.82474,-100.4739,0,1.851864,0,1,2,5,Physical,Characters,Default,Default|255/255/255/255,;
Scene,Geometry/Cuboid,962,0,1,1,0,0,LegacyBarrier,438.6546,35.53666,-134.003,0,3.365238,0,1,2,5,Physical,Characters,Default,Default|255/255/255/255,;
Scene,Geometry/Cuboid,963,0,1,1,1,0,Cuboid,-164.9403,10.877,-443.7617,0,110.6182,0,1,4,4,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Geometry/Cuboid,964,0,1,1,1,0,Cuboid,-225.4878,11.14216,-449.2508,0,111.0368,0,1,4,4,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Geometry/Cuboid,965,0,1,1,1,0,Cuboid,-216.4557,10.84448,-424.4955,0,110.7965,0,1,4,4,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Geometry/Cuboid,966,0,1,1,1,0,Cuboid,-230.985,11.18568,-477.727,0,115.0011,0,1,4,4,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Geometry/Cuboid,967,0,1,1,1,0,Cuboid,-208.4744,10.90568,-402.6527,0,110.9611,0,1,4,4,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Geometry/Cuboid,968,0,1,1,1,0,Cuboid,-172.8235,10.78769,-417.628,0,195.1971,0,1,4,4,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Geometry/Cuboid,969,0,1,1,1,0,Cuboid,-214.3648,11.45025,-506.8048,0,165.2345,0,1,4,4,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Interact/Supply1,970,0,1,1,1,0,Supply1,-188.5079,-0.1272281,-518.3348,0,77.47329,0,1,1,1,Physical,Entities,Default,Default|255/255/255/255,SupplyStation|;
Scene,Geometry/Cuboid,971,0,1,1,1,0,Cuboid,-270.2068,11.0739,-473.4622,0,191.5274,0,1,4,4,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Geometry/Cuboid,972,0,1,1,1,0,Cuboid,-281.5677,11.23669,-509.0917,0,324.7663,0,1,4,4,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Geometry/Cuboid,973,0,1,1,1,0,Cuboid,-266.6313,11.02257,-489.1604,0,86.61819,0,1,4,4,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Geometry/Cuboid,974,0,1,1,1,0,Cuboid,-260.3478,11.25001,-435.6201,0,112.5132,0,1,4,4,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Geometry/Cuboid,975,0,1,1,1,0,Cuboid,-294.4665,11.49955,-434.6409,0,245.3291,0,1,4,4,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Geometry/Cuboid,976,0,1,1,1,0,Cuboid,-308.8525,11.04376,-477.5776,0,93.50758,0,1,4,4,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Geometry/Cuboid,977,0,1,1,1,0,Cuboid,-342.1365,10.80682,-482.0873,0,147.266,0,1,4,4,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Geometry/Cuboid,978,0,1,1,1,0,Cuboid,-320.6583,10.61582,-463.0831,0,135.2249,0,1,4,4,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Interact/Supply1,979,0,1,1,1,0,Supply1,-274.0401,-0.2701865,-499.7506,0,300.1808,0,1,1,1,Physical,Entities,Default,Default|255/255/255/255,SupplyStation|;
Scene,Geometry/Cuboid,980,0,1,1,1,0,Cuboid,-251.2411,10.97592,-411.3899,0,110.4919,0,1,4,4,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Geometry/Cuboid,981,0,1,1,1,0,Cuboid,-285.9086,11.09687,-402.1976,0,99.19109,0,1,4,4,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Geometry/Cuboid,982,0,1,1,1,0,Cuboid,-322.9521,11.88522,-425.0898,0,132.7903,0,1,4,4,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Geometry/Cuboid,983,0,1,1,1,0,Cuboid,-255.2642,10.95124,-383.172,0,133.5705,0,1,4,4,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Geometry/Cuboid,984,0,1,1,1,0,Cuboid,-330,12.12481,-377.371,0,164.2456,0,1,4,4,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Geometry/Cuboid,985,0,1,1,1,0,Cuboid,-347.767,12.08452,-395.6967,0,72.9435,0,1,4,4,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Geometry/Cuboid,986,0,1,1,1,0,Cuboid,-356.8665,12.06098,-416.0894,0,162.0032,0,1,4,4,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Geometry/Cuboid,987,0,1,1,1,0,Cuboid,-332.9179,12.09546,-429.9236,0,99.58303,0,1,4,4,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Interact/Supply1,988,0,1,1,1,0,Supply1,-297.3049,0.3404837,-468.7723,0,179.7938,0,1,1,1,Physical,Entities,Default,Default|255/255/255/255,SupplyStation|;
Scene,Interact/Supply1,989,0,1,1,1,0,Supply1,-343.6799,-0.3441217,-420.6538,0,194.0708,0,1,1,1,Physical,Entities,Default,Default|255/255/255/255,SupplyStation|;
Scene,Geometry/Cuboid,990,0,1,1,1,0,Cuboid,-351.9815,10.67711,-451.2673,0,94.51302,0,1,4,4,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Geometry/Cuboid,991,0,1,1,1,0,Cuboid,-296.662,11.0343,-381.8666,0,159.8081,0,1,4,4,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Geometry/Cuboid,992,0,1,1,1,0,Cuboid,-309.0273,11.05632,-348.3548,0,159.8464,0,1,4,4,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Geometry/Cuboid,993,0,1,1,1,0,Cuboid,-337.4512,11.91621,-341.7392,0,171.7451,0,1,4,4,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Geometry/Cuboid,994,0,1,1,1,0,Cuboid,-306.3856,12.03922,-309.5066,0,274.6617,0,1,4,4,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Geometry/Cuboid,995,0,1,1,1,0,Cuboid,-281.3223,12.1418,-332.0544,0,335.1597,0,1,4,4,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Geometry/Cuboid,996,0,1,1,1,0,Cuboid,-257.3078,10.93908,-357.1822,0,203.5961,0,1,4,4,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Geometry/Cuboid,997,0,1,1,1,0,Cuboid,-260.7169,10.7059,-322.6535,0,335.1757,0,1,4,4,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Geometry/Cuboid,998,0,1,1,1,0,Cuboid,-279.8366,10.78005,-290.9557,0,322.8945,0,1,4,4,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Geometry/Cuboid,999,0,1,1,1,0,Cuboid,-304.7564,11.71864,-291.0413,0,218.1944,0,1,4,4,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Geometry/Cuboid,1000,0,1,1,1,0,Cuboid,-190.4847,10.49035,-368.4937,0,168.1877,0,1,4,4,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Interact/Supply1,1001,0,1,1,1,0,Supply1,-316.4212,-0.08920326,-327.8557,0,156.9834,0,1,1,1,Physical,Entities,Default,Default|255/255/255/255,SupplyStation|;
Scene,Geometry/Cuboid,1002,0,1,1,1,0,Cuboid,-215.2141,10.77834,-379.0706,0,174.7754,0,1,4,4,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Geometry/Cuboid,1003,0,1,1,1,0,Cuboid,-343.3345,11.95339,-305.9134,0,270.2139,0,1,4,4,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Geometry/Cuboid,1004,0,1,1,1,0,Cuboid,-357.6167,12.30019,-327.5324,0,178.5514,0,1,4,4,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Geometry/Cuboid,1005,0,1,1,1,0,Cuboid,-358.7304,12.18684,-365.8041,0,185.7884,0,1,4,4,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Geometry/Cuboid,1006,0,1,1,1,0,Cuboid,-361.4098,12.0449,-392.2946,0,185.1171,0,1,4,2,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Geometry/Cuboid,1007,0,1,1,1,0,Cuboid,-221.9381,10.67849,-345.5621,0,164.2377,0,1,4,4,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Geometry/Cuboid,1008,0,1,1,1,0,Cuboid,-237.3557,10.80653,-313.5849,0,146.1477,0,1,4,4,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Geometry/Cuboid,1009,0,1,1,1,0,Cuboid,-263.771,10.91653,-287.6983,0,122.3875,0,1,4,4,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Interact/Supply1,1010,0,1,1,1,0,Supply1,-253.8873,-0.1575172,-371.9152,0,255.7042,0,1,1,1,Physical,Entities,Default,Default|255/255/255/255,SupplyStation|;
Scene,Geometry/Cuboid,1011,0,1,1,1,0,Cuboid,-174.3407,10.59284,-368.6038,0,219.2824,0,1,4,4,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Geometry/Cuboid,1012,0,1,1,0,0,LegacyBarrier,472.7812,28.37157,-14.27236,0.6716911,126.3645,270.7408,1,2,2,Physical,Characters,Default,Default|255/255/255/255,;
Scene,Geometry/Cuboid,1013,0,1,1,1,0,Cuboid,-142.4637,10.97621,-378.1281,0,254.2396,0,1,4,4,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Geometry/Cuboid,1014,0,1,1,1,0,Cuboid,-136.5171,10.93935,-356.277,0,163.6576,0,1,4,4,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Interact/Supply1,1015,0,1,1,1,0,Supply1,-160.2688,0.03539262,-432.9604,0,194.5331,0,1,1,1,Physical,Entities,Default,Default|255/255/255/255,SupplyStation|;
Scene,Geometry/Cuboid,1016,0,1,1,1,0,Cuboid,-157.117,10.9929,-329.4217,0,123.1762,0,1,4,4,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Geometry/Cuboid,1017,0,1,1,1,0,Cuboid,-182.6901,10.5798,-338.4717,0,212.076,0,1,4,4,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Geometry/Cuboid,1018,0,1,1,1,0,Cuboid,-105.7387,11.07204,-380.8761,0,283.0703,0,1,4,4,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Geometry/Cuboid,1019,0,1,1,1,0,Cuboid,-68.45072,10.95571,-386.2553,0,273.5088,0,1,4,4,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Geometry/Cuboid,1020,0,1,1,1,0,Cuboid,-30.12153,10.891,-386.0056,0,260.1653,0,1,4,4,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Geometry/Cuboid,1021,0,1,1,1,0,Cuboid,8.684936,10.64349,-387.783,0,286.703,0,1,4,4,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Geometry/Cuboid,1022,0,1,1,1,0,Cuboid,41.57876,10.53312,-394.5515,0,277.4008,0,1,4,4,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Geometry/Cuboid,1023,0,1,1,1,0,Cuboid,78.03795,11.06649,-404.6612,0,190.3186,0,1,4,4,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Geometry/Cuboid,1024,0,1,1,1,0,Cuboid,64.19681,11.65835,-369.63,0,314.3174,0,1,4,4,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Interact/Supply1,1025,0,1,1,1,0,Supply1,64.62859,-0.3864873,-398.2628,0,279.1206,0,1,1,1,Physical,Entities,Default,Default|255/255/255/255,SupplyStation|;
Scene,Geometry/Cuboid,1026,0,1,1,1,0,Cuboid,-41.67424,9.508485,-352.9568,0,265.3748,0,1,4,4,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Geometry/Cuboid,1027,0,1,1,1,0,Cuboid,-80.94878,9.541286,-354.6114,0,269.7733,0,1,4,4,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Geometry/Cuboid,1028,0,1,1,1,0,Cuboid,-120.9385,8.957621,-330.5442,0,249.3414,0,1,4,4,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Geometry/Cuboid,1029,0,1,1,1,0,Cuboid,-84.16097,8.811481,-320.2829,0,259.5186,0,1,4,4,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Interact/Supply1,1030,0,1,1,1,0,Supply1,-48.54327,0.07590152,-342.2336,0,100.9524,0,1,1,1,Physical,Entities,Default,Default|255/255/255/255,SupplyStation|;
Scene,Geometry/Cuboid,1031,0,1,1,1,0,Cuboid,-378.5446,10.67087,-428.5504,0,158.6665,0,1,4,4,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Geometry/Cuboid,1032,0,1,1,1,0,Cuboid,-386.5943,10.85053,-394.5058,0,173.2636,0,1,4,4,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Geometry/Cuboid,1033,0,1,1,1,0,Cuboid,-388.0426,11.11763,-358.2995,0,182.182,0,1,4,4,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Geometry/Cuboid,1034,0,1,1,1,0,Cuboid,-383.6743,10.96491,-321.728,0,192.4606,0,1,4,4,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Geometry/Cuboid,1035,0,1,1,1,0,Cuboid,-375.1201,10.89295,-287.0671,0,195.359,0,1,4,4,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Interact/Supply1,1036,0,1,1,1,0,Supply1,-323.6394,-0.2273821,-294.1594,0,158.0571,0,1,1,1,Physical,Entities,Default,Default|255/255/255/255,SupplyStation|;
Scene,Geometry/Cuboid,1037,0,1,1,1,0,Cuboid,-350.4039,10.79093,-265.4297,0,252.6565,0,1,4,4,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Geometry/Cuboid,1038,0,1,1,1,0,Cuboid,-316.2056,11.05993,-257.0968,0,259.4557,0,1,4,4,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Geometry/Cuboid,1039,0,1,1,1,0,Cuboid,-280.6978,11.35327,-253.3342,0,268.4938,0,1,4,4,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Geometry/Cuboid,1040,0,1,1,1,0,Cuboid,-247.2542,11.41576,-262.3087,0,297.55,0,1,4,4,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Geometry/Cuboid,1041,0,1,1,1,0,Cuboid,-218.4858,11.48123,-288.1429,0,326.508,0,1,4,4,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Geometry/Cuboid,1042,0,1,1,1,0,Cuboid,-190.1208,11.55096,-296.4094,0,260.9877,0,1,4,4,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Geometry/Cuboid,1043,0,1,1,1,0,Cuboid,-305.4951,11.29686,-489.0531,0,184.4325,0,1,4,2,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Geometry/Cuboid,1044,0,1,1,1,0,Cuboid,-323.3512,10.67007,-495.0307,0,162.391,0,1,4,2,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Geometry/Cuboid,1045,0,1,1,1,0,Cuboid,-154.1178,11.63849,-293.6188,0,269.9193,0,1,4,4,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Geometry/Cuboid,1046,0,1,1,1,0,Cuboid,-203.9158,10.82451,-326.6536,0,190.8163,0,1,4,2,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Geometry/Cuboid,1047,0,1,1,1,0,Cuboid,-128.9603,11.45397,-292.7689,0,267.4109,0,1,4,4,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Geometry/Cuboid,1048,0,1,1,1,0,Cuboid,-96.42793,11.18866,-275.9882,0,114.4077,0,1,4,4,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Geometry/Cuboid,1049,0,1,1,1,0,Cuboid,-152.8063,10.80462,-265.6627,0,108.3549,0,1,4,4,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Geometry/Cuboid,1050,0,1,1,1,0,Cuboid,-140.188,10.7436,-248.19,0,173.3521,0,1,4,4,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Interact/Supply1,1051,0,1,1,1,0,Supply1,-99.23676,-0.2149119,-236.2095,0,77.04806,0,1,1,1,Physical,Entities,Default,Default|255/255/255/255,SupplyStation|;
Scene,Geometry/Cuboid,1052,0,1,1,1,0,Cuboid,-157.6721,10.55544,-222.5797,0,119.6406,0,1,4,4,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Geometry/Cuboid,1053,0,1,1,1,0,Cuboid,-200.88,11.24829,-261.8354,0,124.078,0,1,4,4,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Geometry/Cuboid,1054,0,1,1,1,0,Cuboid,-186.1642,10.25161,-193.4165,0,25.03073,0,1,4,4,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Geometry/Cuboid,1055,0,1,1,1,0,Cuboid,-186.2893,9.930773,-230.3778,0,155.6273,0,1,4,4,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Geometry/Cuboid,1056,0,1,1,1,0,Cuboid,-175.0419,9.964321,-252.6423,0,148.7459,0,1,4,2,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Geometry/Cuboid,1057,0,1,1,1,0,Cuboid,-219.7417,11.22691,-235.5132,0,157.9112,0,1,4,4,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Geometry/Cuboid,1058,0,1,1,1,0,Cuboid,-230.1605,11.05164,-242.2592,0,122.7105,0,1,4,4,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Geometry/Cuboid,1059,0,1,1,1,0,Cuboid,-231.2678,11.28391,-206.1207,0,159.3103,0,1,4,4,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Geometry/Cuboid,1060,0,1,1,1,0,Cuboid,-200.7946,10.14699,-182.7693,0,116.0094,0,1,4,4,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Geometry/Cuboid,1061,0,1,1,1,0,Cuboid,-234.5996,9.822285,-170.8232,0,100.0491,0,1,4,4,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Geometry/Cuboid,1062,0,1,1,1,0,Cuboid,-250.0909,11.11025,-207.7964,0,220.3278,0,1,4,4,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Geometry/Cuboid,1063,0,1,1,1,0,Cuboid,-281.259,11.20498,-238.5681,0,132.8064,0,1,4,4,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Geometry/Cuboid,1064,0,1,1,1,0,Cuboid,-267.0895,9.84878,-175.7703,0,246.3125,0,1,4,4,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Geometry/Cuboid,1065,0,1,1,1,0,Cuboid,-274.924,11.13482,-208.9962,0,107.4513,0,1,4,4,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Geometry/Cuboid,1066,0,1,1,1,0,Cuboid,-304.464,10.9912,-189.3917,0,136.3474,0,1,4,4,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Geometry/Cuboid,1067,0,1,1,1,0,Cuboid,-293.1281,9.594258,-168.0273,0,130.0469,0,1,4,4,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Geometry/Cuboid,1068,0,1,1,1,0,Cuboid,-311.456,11.0187,-206.7655,0,80.26656,0,1,4,4,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Geometry/Cuboid,1069,0,1,1,1,0,Cuboid,-326.3768,9.343215,-156.7293,0,80.34241,0,1,4,4,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Geometry/Cuboid,1070,0,1,1,1,0,Cuboid,-336.9733,9.282894,-177.9496,0,163.0423,0,1,4,4,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Geometry/Cuboid,1071,0,1,1,1,0,Cuboid,-330.6132,10.36994,-199.6071,0,163.3621,0,1,4,2,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Geometry/Cuboid,1072,0,1,1,1,0,Cuboid,-319.9951,10.65498,-222.6906,0,35.93932,0,1,4,4,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Geometry/Cuboid,1073,0,1,1,1,0,Cuboid,-346.8932,10.76662,-247.4212,0,138.2368,0,1,4,4,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Interact/Supply1,1074,0,1,1,1,0,Supply1,-316.225,-0.2026428,-198.312,0,163.8326,0,1,1,1,Physical,Entities,Default,Default|255/255/255/255,SupplyStation|;
Scene,Interact/Supply1,1075,0,1,1,1,0,Supply1,-234.8294,-0.1888857,-217.654,0,73.52717,0,1,1,1,Physical,Entities,Default,Default|255/255/255/255,SupplyStation|;
Scene,Geometry/Cuboid,1076,0,1,1,1,0,Cuboid,-360.3675,10.43196,-216.1018,0,172.1258,0,1,4,4,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Geometry/Cuboid,1077,0,1,1,1,0,Cuboid,-364.7671,10.08368,-183.4892,0,173.9255,0,1,4,4,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Geometry/Cuboid,1078,0,1,1,1,0,Cuboid,-358.2416,10.01841,-149.8063,0,209.0034,0,1,4,4,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Geometry/Cuboid,1079,0,1,1,1,0,Cuboid,-330.0938,9.677567,-134.8716,0,261.2219,0,1,4,4,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Geometry/Cuboid,1080,0,1,1,1,0,Cuboid,-309.1547,9.300987,-131.2664,0,259.8197,0,1,4,2,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Interact/Supply1,1081,0,1,1,1,0,Supply1,-204.637,-0.1482139,-141.3081,0,27.45541,0,1,1,1,Physical,Entities,Default,Default|255/255/255/255,SupplyStation|;
Scene,Geometry/Cuboid,1082,0,1,1,1,0,Cuboid,-332.1685,-2.696631,-482.8413,0,192.6292,0,1,4,2,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Geometry/Cuboid,1083,0,1,1,1,0,Cuboid,-332.1953,25.88913,-482.1881,0,192.4732,0,1,1,2,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Geometry/Cuboid,1084,0,1,1,1,0,Cuboid,-404.2309,10.68709,-461.9852,0,103.3985,0,1,4,4,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Geometry/Cuboid,1085,0,1,1,1,0,Cuboid,-429.0415,10.34063,-483.7187,0,72.57744,0,1,4,4,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Geometry/Cuboid,1086,0,1,1,1,0,Cuboid,-442.9224,10.19942,-506.0642,0,21.36611,0,1,4,4,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Geometry/Cuboid,1087,0,1,1,1,0,Cuboid,-450.0789,10.18587,-541.297,0,181.0556,0,1,4,4,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Geometry/Cuboid,1088,0,1,1,1,0,Cuboid,-441.4499,10.42934,-465.6273,0,66.15526,0,1,4,4,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Geometry/Cuboid,1089,0,1,1,1,0,Cuboid,-471.2863,10.37701,-488.9314,0,37.63507,0,1,4,4,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
Scene,Geometry/Cuboid,1090,0,1,1,1,0,Cuboid,-433.8872,10.90431,-586.9095,0,39.17493,0,1,4,4,Physical,Entities,Default,Basic|255/255/255/255|Stone/Stone4|1/1|0/0,;
